# Name Epoch Band Mag eMag period DM E(B-V) KMEAN  W1MEAN
lc_6.8_17.0_2.09 55812.23192556150025 y 14.9720 0.0171 6.8000 17.0000 2.0980 12.0115 11.8601
lc_6.8_17.0_2.09 56465.59365051749774 y 14.9759 0.0171 6.8000 17.0000 2.0980 12.0115 11.8601
lc_6.8_17.0_2.09 55728.46849580929847 y 14.9508 0.0170 6.8000 17.0000 2.0980 12.0115 11.8601
lc_6.8_17.0_2.09 55728.46955451700342 y 14.9932 0.0172 6.8000 17.0000 2.0980 12.0115 11.8601
lc_6.8_17.0_2.09 55728.45646780949755 y 14.9946 0.0172 6.8000 17.0000 2.0980 12.0115 11.8601
lc_6.8_17.0_2.09 55728.45749916150089 y 14.9687 0.0171 6.8000 17.0000 2.0980 12.0115 11.8601
lc_6.8_17.0_2.09 56549.22688519910298 y 15.1065 0.0176 6.8000 17.0000 2.0980 12.0115 11.8601
lc_6.8_17.0_2.09 56457.61283541200100 y 14.9329 0.0170 6.8000 17.0000 2.0980 12.0115 11.8601
lc_6.8_17.0_2.09 55463.35216014269827 y 14.9901 0.0172 6.8000 17.0000 2.0980 12.0115 11.8601
lc_6.8_17.0_2.09 55463.36448532660143 y 14.9461 0.0170 6.8000 17.0000 2.0980 12.0115 11.8601
lc_6.8_17.5_2.09 55395.56516158580052 g 20.5264 0.0836 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55015.34793569100293 g 20.6954 0.0948 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56149.30201500289695 g 20.7837 0.1014 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56149.29112705119769 g 20.8746 0.1089 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56482.58652904180053 g 20.7533 0.0991 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56482.57503156160237 g 20.8899 0.1102 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55002.61762763030129 g 20.9297 0.1138 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55766.35601778970158 g 21.0934 0.1300 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55766.34473566109955 g 21.0429 0.1247 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55417.31689128839935 g 20.9459 0.1153 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55417.30544311519770 g 20.8847 0.1098 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55767.37129811519844 g 21.3086 0.1559 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55767.38257227690337 g 21.5168 0.1872 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55763.34899880839657 g 20.6859 0.0941 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55763.33769111239963 g 20.6901 0.0944 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56482.54402803449921 r 18.5171 0.0209 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56482.54500052469666 r 18.5129 0.0208 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55783.40233600649663 r 18.2364 0.0171 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55783.41291830770206 r 18.2491 0.0173 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55416.44280305870052 r 18.2280 0.0170 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55416.43188027210272 r 18.2533 0.0173 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55767.35943250449782 r 18.8234 0.0261 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56488.56370839019655 r 18.8443 0.0265 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56488.55371773010120 r 18.8042 0.0257 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55760.33779330830293 r 18.8298 0.0262 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55760.32699828500336 r 18.8313 0.0262 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55378.56546624760085 r 18.7945 0.0255 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55378.57881091209856 r 18.7554 0.0248 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55378.56670094100264 r 18.7267 0.0243 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56151.27973146099976 r 18.3053 0.0180 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56151.29006895860221 r 18.3581 0.0187 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55013.54013043690065 r 18.6234 0.0226 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55013.52883853870298 r 18.5811 0.0219 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55407.48135041580099 i 17.3663 0.0215 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55407.46895007599960 i 17.3679 0.0215 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55783.29679709689663 i 16.9267 0.0187 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55783.30874396130093 i 17.0534 0.0194 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55377.57638591810246 i 17.2414 0.0206 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55377.56395396270091 i 17.2686 0.0208 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56471.57606744809891 i 17.1403 0.0199 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56471.56443547370145 i 17.0770 0.0196 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56581.25600613359711 i 17.2517 0.0207 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56581.26797170480131 i 17.1843 0.0202 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55760.48402714529948 i 17.4470 0.0221 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55760.47256904139795 i 17.4067 0.0218 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55760.35052923030162 i 17.4415 0.0221 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55760.36245416699967 i 17.4050 0.0218 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55018.54274969369726 i 17.3560 0.0214 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55018.55188749830268 i 17.2751 0.0208 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56138.49574175930320 i 17.0845 0.0196 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56138.50729118660092 i 17.0561 0.0194 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56224.20635853199929 z 16.0112 0.0171 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56554.31551894870063 z 15.8911 0.0167 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56530.38195427560277 z 15.8546 0.0166 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56530.39424477470311 z 15.9354 0.0168 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56033.61419462590129 z 15.9944 0.0170 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56033.60849359999702 z 15.9864 0.0170 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55843.26854629720037 z 16.0001 0.0170 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55843.28030142939679 z 15.9632 0.0169 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56235.21305519159796 z 15.8830 0.0167 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55785.30338218440011 z 15.8237 0.0165 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55785.30235732620349 z 15.8248 0.0165 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55785.29143225990265 z 15.9125 0.0168 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55785.29040890799661 z 15.8561 0.0166 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55463.30730248070176 z 15.8473 0.0166 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55463.31997954410326 z 15.7978 0.0164 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55462.34073828760302 y 15.5768 0.0197 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55462.32910061349685 y 15.6377 0.0201 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56033.63413611769647 y 15.5808 0.0198 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56033.62426963249891 y 15.6659 0.0202 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55812.25840099200286 y 15.4209 0.0189 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55812.23192556150025 y 15.4923 0.0193 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56465.59365051749774 y 15.4706 0.0192 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55728.46849580929847 y 15.4356 0.0190 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55728.46955451700342 y 15.5157 0.0194 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55728.45646780949755 y 15.4714 0.0192 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55728.45749916150089 y 15.5072 0.0194 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56549.22688519910298 y 15.6316 0.0200 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 56457.61283541200100 y 15.4265 0.0189 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55463.35216014269827 y 15.4399 0.0190 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_17.5_2.09 55463.36448532660143 y 15.4733 0.0192 6.8000 17.5000 2.0980 12.5115 12.3601
lc_6.8_18.0_2.09 55395.56516158580052 g 21.0953 0.1302 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55015.34793569100293 g 21.0431 0.1247 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56149.30201500289695 g 21.2563 0.1490 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56149.29112705119769 g 21.1794 0.1396 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56482.58652904180053 g 21.4021 0.1691 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56482.57503156160237 g 21.3499 0.1616 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55002.61762763030129 g 21.4652 0.1788 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55766.35601778970158 g 21.6278 0.2071 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55766.34473566109955 g 21.9542 0.2817 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55417.31689128839935 g 21.4391 0.1747 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55417.30544311519770 g 21.1756 0.1392 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55767.37129811519844 g 21.5368 0.1906 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55767.38257227690337 g 22.1696 0.3486 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55763.34899880839657 g 21.2460 0.1477 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55763.33769111239963 g 21.2506 0.1483 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56482.54402803449921 r 19.0008 0.0297 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56482.54500052469666 r 18.9738 0.0291 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55783.40233600649663 r 18.7524 0.0248 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55783.41291830770206 r 18.7248 0.0243 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55416.44280305870052 r 18.7290 0.0244 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55416.43188027210272 r 18.7245 0.0243 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55767.35943250449782 r 19.3749 0.0392 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56488.56370839019655 r 19.3206 0.0377 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56488.55371773010120 r 19.3336 0.0380 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55760.33779330830293 r 19.4092 0.0402 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55760.32699828500336 r 19.3490 0.0385 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55378.56546624760085 r 19.1993 0.0344 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55378.57881091209856 r 19.1908 0.0342 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55378.56670094100264 r 19.1769 0.0338 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56151.27973146099976 r 18.8685 0.0270 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56151.29006895860221 r 18.8068 0.0258 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55013.54013043690065 r 19.1034 0.0321 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55013.52883853870298 r 19.0985 0.0319 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55407.48135041580099 i 17.8621 0.0261 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55407.46895007599960 i 17.9058 0.0266 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55783.29679709689663 i 17.5621 0.0231 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55783.30874396130093 i 17.4707 0.0223 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55377.57638591810246 i 17.7162 0.0245 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55377.56395396270091 i 17.6819 0.0242 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56471.57606744809891 i 17.5599 0.0231 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56471.56443547370145 i 17.5623 0.0231 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56581.25600613359711 i 17.6656 0.0240 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56581.26797170480131 i 17.7134 0.0245 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55760.48402714529948 i 17.8546 0.0260 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55760.47256904139795 i 17.8959 0.0265 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55760.35052923030162 i 17.9396 0.0270 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55760.36245416699967 i 17.9353 0.0270 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55018.54274969369726 i 17.8445 0.0259 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55018.55188749830268 i 17.8726 0.0262 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56138.49574175930320 i 17.6031 0.0235 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56138.50729118660092 i 17.5739 0.0232 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56224.20635853199929 z 16.4756 0.0189 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56554.31551894870063 z 16.3761 0.0185 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56530.38195427560277 z 16.3976 0.0186 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56530.39424477470311 z 16.4278 0.0187 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56033.61419462590129 z 16.4348 0.0187 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56033.60849359999702 z 16.4691 0.0189 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55843.26854629720037 z 16.4572 0.0188 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55843.28030142939679 z 16.5196 0.0191 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56235.21305519159796 z 16.4346 0.0187 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55785.30338218440011 z 16.3863 0.0185 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55785.30235732620349 z 16.3250 0.0182 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55785.29143225990265 z 16.3251 0.0182 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55785.29040890799661 z 16.3749 0.0185 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55463.30730248070176 z 16.3185 0.0182 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55463.31997954410326 z 16.3121 0.0182 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55462.34073828760302 y 16.1847 0.0241 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55462.32910061349685 y 16.2243 0.0245 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56033.63413611769647 y 16.1024 0.0234 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56033.62426963249891 y 16.1614 0.0239 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55812.25840099200286 y 15.9586 0.0222 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55812.23192556150025 y 15.9631 0.0222 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56465.59365051749774 y 15.9428 0.0221 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55728.46849580929847 y 16.0613 0.0230 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55728.46955451700342 y 15.9925 0.0225 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55728.45646780949755 y 16.0114 0.0226 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55728.45749916150089 y 15.9447 0.0221 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56549.22688519910298 y 16.1216 0.0235 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 56457.61283541200100 y 15.9508 0.0222 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55463.35216014269827 y 15.9979 0.0225 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.0_2.09 55463.36448532660143 y 15.9722 0.0223 6.8000 18.0000 2.0980 13.0115 12.8601
lc_6.8_18.5_2.09 55395.56516158580052 g 21.3231 0.1579 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55015.34793569100293 g 21.5535 0.1935 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 56149.30201500289695 g 21.8566 0.2565 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 56149.29112705119769 g 22.0413 0.3068 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 56482.58652904180053 g 22.1921 0.3566 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 56482.57503156160237 g 22.0432 0.3073 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55002.61762763030129 g 21.7040 0.2221 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55766.35601778970158 g 21.8625 0.2579 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55766.34473566109955 g 22.1171 0.3307 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55417.31689128839935 g 21.8766 0.2614 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55417.30544311519770 g 21.7708 0.2364 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55767.37129811519844 g 22.8379 0.7085 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55767.38257227690337 g 22.5920 0.5411 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55763.34899880839657 g 21.4382 0.1746 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55763.33769111239963 g 21.5624 0.1951 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 56482.54402803449921 r 19.4395 0.0412 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 56482.54500052469666 r 19.4712 0.0422 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55783.40233600649663 r 19.1893 0.0342 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55783.41291830770206 r 19.1949 0.0343 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55416.44280305870052 r 19.2353 0.0353 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55416.43188027210272 r 19.3031 0.0372 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55767.35943250449782 r 19.7856 0.0535 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 56488.56370839019655 r 19.8619 0.0567 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 56488.55371773010120 r 19.8122 0.0546 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55760.33779330830293 r 19.8547 0.0564 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55760.32699828500336 r 19.8666 0.0569 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55378.56546624760085 r 19.7244 0.0510 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55378.57881091209856 r 19.6302 0.0475 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55378.56670094100264 r 19.6587 0.0486 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 56151.27973146099976 r 19.2625 0.0361 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 56151.29006895860221 r 19.3339 0.0380 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55013.54013043690065 r 19.5809 0.0458 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55013.52883853870298 r 19.6021 0.0465 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55407.48135041580099 i 18.3373 0.0328 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55407.46895007599960 i 18.3758 0.0335 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55783.29679709689663 i 17.9177 0.0268 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55783.30874396130093 i 18.0168 0.0280 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55377.57638591810246 i 18.1535 0.0299 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55377.56395396270091 i 18.2274 0.0310 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 56471.57606744809891 i 18.1059 0.0292 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 56471.56443547370145 i 18.1650 0.0301 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 56581.25600613359711 i 18.2915 0.0321 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 56581.26797170480131 i 18.1481 0.0298 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55760.48402714529948 i 18.3349 0.0328 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55760.47256904139795 i 18.3736 0.0335 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55760.35052923030162 i 18.4573 0.0350 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55760.36245416699967 i 18.3688 0.0334 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55018.54274969369726 i 18.3464 0.0330 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 55018.55188749830268 i 18.3553 0.0331 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 56138.49574175930320 i 18.0799 0.0289 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 56138.50729118660092 i 18.0728 0.0288 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 56224.20635853199929 z 16.9128 0.0214 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 56554.31551894870063 z 16.9350 0.0216 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 56530.38195427560277 z 16.8928 0.0213 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 56530.39424477470311 z 16.8114 0.0208 6.8000 18.5000 2.0980 13.5115 13.3601
lc_6.8_18.5_2.09 56033.61419462590129 z 16.9433 0.0216 6.8000 18.5000 2.0980 13.5115 13.3601
