# Name Epoch Band Mag eMag period DM E(B-V) KMEAN  W1MEAN
lc_5.8_16.5_1.54 55018.54004205639649 i 15.2001 0.0146 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_16.5_1.54 55760.50201883720001 i 15.2178 0.0146 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_16.5_1.54 55760.49005101290095 i 15.2848 0.0147 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_16.5_1.54 55783.31014148289978 i 15.3730 0.0147 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_16.5_1.54 55783.29814802639885 i 15.4420 0.0148 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_16.5_1.54 56235.19890983759979 z 14.4911 0.0146 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_16.5_1.54 56405.59927867160150 z 14.2613 0.0146 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_16.5_1.54 56405.58728178589809 z 14.2747 0.0146 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_16.5_1.54 56530.38255024370301 z 14.4852 0.0146 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_16.5_1.54 56530.39483915449819 z 14.5317 0.0147 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_16.5_1.54 56530.40265458759677 z 14.5485 0.0147 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_16.5_1.54 56530.39033765390195 z 14.5643 0.0147 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_16.5_1.54 56619.20392406229803 z 14.2109 0.0146 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_16.5_1.54 55843.28647576490039 z 14.2731 0.0146 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_16.5_1.54 55843.27475085930200 z 14.2935 0.0146 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_16.5_1.54 56465.59694155029865 y 14.1114 0.0152 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_16.5_1.54 56408.61381672709831 y 14.2140 0.0154 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_16.5_1.54 56408.60162491079973 y 14.2041 0.0154 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_16.5_1.54 56457.61624810339708 y 14.0170 0.0151 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_16.5_1.54 56033.62530118240102 y 14.0387 0.0152 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_16.5_1.54 56562.20799238739710 y 14.0175 0.0151 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_16.5_1.54 55026.57761599560035 y 14.0267 0.0152 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_16.5_1.54 55026.56512551059859 y 14.0542 0.0152 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_16.5_1.54 55463.35667505519814 y 14.2357 0.0154 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_16.5_1.54 55463.36900028389937 y 14.2052 0.0154 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_16.5_1.54 55812.26598099120019 y 14.2200 0.0154 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_16.5_1.54 55812.23830936240120 y 14.1958 0.0154 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_16.5_1.54 56033.63515282380104 y 14.0512 0.0152 5.8000 16.5000 1.5400 11.6570 11.5429
lc_5.8_17.0_1.54 56482.57706990739825 g 19.0077 0.0333 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56482.58857218830235 g 18.9940 0.0331 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56488.54390880370192 g 19.0416 0.0338 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56488.53208057310258 g 19.0685 0.0343 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56149.30010200419929 g 18.3012 0.0247 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55002.61459021540213 g 18.7726 0.0299 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55015.34529075260070 g 19.0413 0.0338 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55388.54211864709941 g 18.9071 0.0317 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55388.52996246080147 g 19.0451 0.0339 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55774.33450299639662 g 18.7960 0.0302 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55774.34561018829845 g 18.8556 0.0310 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55767.37262848389946 g 18.5348 0.0270 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55767.38392856340215 g 18.5134 0.0268 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56488.55554347339785 r 17.0722 0.0077 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56501.48581377920345 r 17.2505 0.0087 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56501.49671947210300 r 17.2609 0.0088 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56488.56553203600197 r 17.0428 0.0076 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55013.52647851609800 r 16.7285 0.0062 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55013.53763975160109 r 16.6974 0.0061 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55767.34998749999795 r 16.7358 0.0062 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55767.36067901129718 r 16.6759 0.0060 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55774.35772040289885 r 16.9536 0.0072 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55774.36839673280338 r 16.9141 0.0070 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56471.56686618449748 i 16.1340 0.0159 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56471.57817373459693 i 16.0552 0.0157 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56516.32995993729855 i 15.7850 0.0152 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56516.31783785949665 i 15.7821 0.0152 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56581.25734838499920 i 15.9937 0.0155 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56581.26931595610222 i 16.0295 0.0156 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55018.54918334390095 i 15.7440 0.0151 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55018.54004205639649 i 15.7173 0.0151 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55760.50201883720001 i 15.7441 0.0151 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55760.49005101290095 i 15.8072 0.0152 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55783.31014148289978 i 15.8929 0.0154 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55783.29814802639885 i 15.9047 0.0154 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56235.19890983759979 z 15.0640 0.0151 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56405.59927867160150 z 14.7285 0.0148 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56405.58728178589809 z 14.8162 0.0148 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56530.38255024370301 z 15.0318 0.0150 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56530.39483915449819 z 15.0404 0.0150 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56530.40265458759677 z 15.0351 0.0150 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56530.39033765390195 z 14.9707 0.0150 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56619.20392406229803 z 14.7375 0.0148 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55843.28647576490039 z 14.7877 0.0148 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55843.27475085930200 z 14.7245 0.0148 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56465.59694155029865 y 14.6711 0.0163 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56408.61381672709831 y 14.6478 0.0162 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56408.60162491079973 y 14.7133 0.0164 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56457.61624810339708 y 14.5175 0.0159 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56033.62530118240102 y 14.5200 0.0159 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56562.20799238739710 y 14.5647 0.0160 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55026.57761599560035 y 14.5761 0.0160 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55026.56512551059859 y 14.5919 0.0161 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55463.35667505519814 y 14.7120 0.0164 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55463.36900028389937 y 14.7043 0.0163 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55812.26598099120019 y 14.6822 0.0163 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 55812.23830936240120 y 14.6947 0.0163 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.0_1.54 56033.63515282380104 y 14.5921 0.0161 5.8000 17.0000 1.5410 12.1571 12.0429
lc_5.8_17.5_1.54 56482.57706990739825 g 19.4924 0.0429 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56482.58857218830235 g 19.4993 0.0430 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56488.54390880370192 g 19.5833 0.0451 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56488.53208057310258 g 19.5709 0.0448 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56149.30010200419929 g 18.7973 0.0302 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55002.61459021540213 g 19.3038 0.0387 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55015.34529075260070 g 19.5613 0.0446 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55388.54211864709941 g 19.5266 0.0437 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55388.52996246080147 g 19.5806 0.0451 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55774.33450299639662 g 19.3808 0.0403 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55774.34561018829845 g 19.2467 0.0375 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55767.37262848389946 g 19.0477 0.0339 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55767.38392856340215 g 19.0164 0.0334 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56488.55554347339785 r 17.5998 0.0110 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56501.48581377920345 r 17.7589 0.0123 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56501.49671947210300 r 17.7674 0.0123 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56488.56553203600197 r 17.5973 0.0110 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55013.52647851609800 r 17.1902 0.0084 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55013.53763975160109 r 17.1798 0.0083 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55767.34998749999795 r 17.2002 0.0084 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55767.36067901129718 r 17.1406 0.0081 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55774.35772040289885 r 17.4409 0.0099 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55774.36839673280338 r 17.4346 0.0098 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56471.56686618449748 i 16.5730 0.0172 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56471.57817373459693 i 16.5390 0.0171 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56516.32995993729855 i 16.2946 0.0163 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56516.31783785949665 i 16.3471 0.0164 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56581.25734838499920 i 16.5630 0.0171 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56581.26931595610222 i 16.5022 0.0169 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55018.54918334390095 i 16.1703 0.0159 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55018.54004205639649 i 16.2244 0.0161 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55760.50201883720001 i 16.2443 0.0161 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55760.49005101290095 i 16.2995 0.0163 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55783.31014148289978 i 16.4065 0.0166 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55783.29814802639885 i 16.4084 0.0166 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56235.19890983759979 z 15.4847 0.0157 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56405.59927867160150 z 15.2695 0.0153 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56405.58728178589809 z 15.2704 0.0153 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56530.38255024370301 z 15.5056 0.0158 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56530.39483915449819 z 15.4843 0.0157 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56530.40265458759677 z 15.5471 0.0158 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56530.39033765390195 z 15.5371 0.0158 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56619.20392406229803 z 15.2252 0.0153 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55843.28647576490039 z 15.2815 0.0154 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55843.27475085930200 z 15.2487 0.0153 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56465.59694155029865 y 15.0745 0.0175 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56408.61381672709831 y 15.1904 0.0179 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56408.60162491079973 y 15.2111 0.0180 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56457.61624810339708 y 14.9910 0.0172 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56033.62530118240102 y 15.1185 0.0176 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56562.20799238739710 y 15.0134 0.0173 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55026.57761599560035 y 15.0855 0.0175 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55026.56512551059859 y 15.0720 0.0175 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55463.35667505519814 y 15.2238 0.0180 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55463.36900028389937 y 15.2031 0.0180 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55812.26598099120019 y 15.2054 0.0180 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 55812.23830936240120 y 15.2409 0.0181 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_17.5_1.54 56033.63515282380104 y 15.0339 0.0173 5.8000 17.5000 1.5410 12.6571 12.5429
lc_5.8_18.0_1.54 56482.57706990739825 g 19.9696 0.0570 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56482.58857218830235 g 20.0876 0.0616 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56488.54390880370192 g 20.0894 0.0617 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56488.53208057310258 g 19.9485 0.0563 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56149.30010200419929 g 19.3220 0.0390 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55002.61459021540213 g 19.7103 0.0486 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55015.34529075260070 g 19.9193 0.0553 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55388.54211864709941 g 19.9289 0.0556 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55388.52996246080147 g 20.0831 0.0614 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55774.33450299639662 g 19.8395 0.0526 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55774.34561018829845 g 19.7966 0.0512 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55767.37262848389946 g 19.5197 0.0435 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55767.38392856340215 g 19.5178 0.0435 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56488.55554347339785 r 18.0085 0.0146 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56501.48581377920345 r 18.2701 0.0175 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56501.49671947210300 r 18.2805 0.0177 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56488.56553203600197 r 18.0533 0.0150 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55013.52647851609800 r 17.6980 0.0118 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55013.53763975160109 r 17.7005 0.0118 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55767.34998749999795 r 17.6521 0.0114 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55767.36067901129718 r 17.7152 0.0119 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55774.35772040289885 r 17.8941 0.0135 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55774.36839673280338 r 17.8927 0.0134 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56471.56686618449748 i 17.0535 0.0194 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56471.57817373459693 i 17.0609 0.0195 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56516.32995993729855 i 16.8080 0.0182 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56516.31783785949665 i 16.7800 0.0180 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56581.25734838499920 i 16.9887 0.0191 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56581.26931595610222 i 17.0228 0.0192 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55018.54918334390095 i 16.7030 0.0177 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55018.54004205639649 i 16.7015 0.0177 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55760.50201883720001 i 16.7338 0.0178 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55760.49005101290095 i 16.7987 0.0181 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55783.31014148289978 i 16.8574 0.0184 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55783.29814802639885 i 16.9129 0.0187 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56235.19890983759979 z 15.9584 0.0169 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56405.59927867160150 z 15.7803 0.0164 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56405.58728178589809 z 15.7459 0.0163 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56530.38255024370301 z 15.9849 0.0170 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56530.39483915449819 z 16.0206 0.0171 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56530.40265458759677 z 16.0170 0.0171 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56530.39033765390195 z 15.9958 0.0170 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56619.20392406229803 z 15.7543 0.0163 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55843.28647576490039 z 15.7803 0.0164 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55843.27475085930200 z 15.6885 0.0162 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56465.59694155029865 y 15.5581 0.0196 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56408.61381672709831 y 15.6808 0.0203 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56408.60162491079973 y 15.7255 0.0206 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56457.61624810339708 y 15.5849 0.0198 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56033.62530118240102 y 15.5574 0.0196 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56562.20799238739710 y 15.5409 0.0195 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55026.57761599560035 y 15.5703 0.0197 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55026.56512551059859 y 15.5820 0.0198 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55463.35667505519814 y 15.7211 0.0206 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55463.36900028389937 y 15.6876 0.0204 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55812.26598099120019 y 15.7195 0.0206 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 55812.23830936240120 y 15.7298 0.0206 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.0_1.54 56033.63515282380104 y 15.5290 0.0195 5.8000 18.0000 1.5410 13.1571 13.0429
lc_5.8_18.5_1.54 56482.57706990739825 g 20.5393 0.0844 5.8000 18.5000 1.5410 13.6571 13.5429
lc_5.8_18.5_1.54 56482.58857218830235 g 20.5660 0.0860 5.8000 18.5000 1.5410 13.6571 13.5429
lc_5.8_18.5_1.54 56488.54390880370192 g 20.7004 0.0951 5.8000 18.5000 1.5410 13.6571 13.5429
lc_5.8_18.5_1.54 56488.53208057310258 g 20.5919 0.0877 5.8000 18.5000 1.5410 13.6571 13.5429
lc_5.8_18.5_1.54 56149.30010200419929 g 19.7531 0.0499 5.8000 18.5000 1.5410 13.6571 13.5429
lc_5.8_18.5_1.54 55002.61459021540213 g 20.3040 0.0713 5.8000 18.5000 1.5410 13.6571 13.5429
lc_5.8_18.5_1.54 55015.34529075260070 g 20.5790 0.0869 5.8000 18.5000 1.5410 13.6571 13.5429
lc_5.8_18.5_1.54 55388.54211864709941 g 20.6064 0.0886 5.8000 18.5000 1.5410 13.6571 13.5429
lc_5.8_18.5_1.54 55388.52996246080147 g 20.3718 0.0748 5.8000 18.5000 1.5410 13.6571 13.5429
lc_5.8_18.5_1.54 55774.33450299639662 g 20.3181 0.0720 5.8000 18.5000 1.5410 13.6571 13.5429
lc_5.8_18.5_1.54 55774.34561018829845 g 20.3195 0.0721 5.8000 18.5000 1.5410 13.6571 13.5429
lc_5.8_18.5_1.54 55767.37262848389946 g 19.9446 0.0561 5.8000 18.5000 1.5410 13.6571 13.5429
lc_5.8_18.5_1.54 55767.38392856340215 g 20.0226 0.0590 5.8000 18.5000 1.5410 13.6571 13.5429
lc_5.8_18.5_1.54 56488.55554347339785 r 18.5253 0.0210 5.8000 18.5000 1.5410 13.6571 13.5429
lc_5.8_18.5_1.54 56501.48581377920345 r 18.7550 0.0248 5.8000 18.5000 1.5410 13.6571 13.5429
lc_5.8_18.5_1.54 56501.49671947210300 r 18.7647 0.0250 5.8000 18.5000 1.5410 13.6571 13.5429
lc_5.8_18.5_1.54 56488.56553203600197 r 18.5410 0.0213 5.8000 18.5000 1.5410 13.6571 13.5429
lc_5.8_18.5_1.54 55013.52647851609800 r 18.2516 0.0173 5.8000 18.5000 1.5410 13.6571 13.5429
lc_5.8_18.5_1.54 55013.53763975160109 r 18.2248 0.0170 5.8000 18.5000 1.5410 13.6571 13.5429
lc_5.8_18.5_1.54 55767.34998749999795 r 18.2110 0.0168 5.8000 18.5000 1.5410 13.6571 13.5429
lc_5.8_18.5_1.54 55767.36067901129718 r 18.2299 0.0170 5.8000 18.5000 1.5410 13.6571 13.5429
lc_5.8_18.5_1.54 55774.35772040289885 r 18.3273 0.0182 5.8000 18.5000 1.5410 13.6571 13.5429
lc_5.8_18.5_1.54 55774.36839673280338 r 18.3674 0.0188 5.8000 18.5000 1.5410 13.6571 13.5429
lc_5.8_18.5_1.54 56471.56686618449748 i 17.5191 0.0227 5.8000 18.5000 1.5410 13.6571 13.5429
lc_5.8_18.5_1.54 56471.57817373459693 i 17.5726 0.0232 5.8000 18.5000 1.5410 13.6571 13.5429
lc_5.8_18.5_1.54 56516.32995993729855 i 17.3787 0.0216 5.8000 18.5000 1.5410 13.6571 13.5429
