# Name Epoch Band Mag eMag period DM E(B-V) KMEAN  W1MEAN
lc_5.8_18.5_2.09 56151.29006895860221 r 20.0229 0.0641 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55013.54013043690065 r 19.8274 0.0552 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55013.52883853870298 r 19.7831 0.0534 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55407.48135041580099 i 18.2412 0.0312 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55407.46895007599960 i 18.2512 0.0314 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55783.29679709689663 i 18.1489 0.0298 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55783.30874396130093 i 18.2257 0.0310 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55377.57638591810246 i 18.2854 0.0320 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55377.56395396270091 i 18.2859 0.0320 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 56471.57606744809891 i 18.4409 0.0347 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 56471.56443547370145 i 18.5595 0.0371 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 56581.25600613359711 i 18.5774 0.0375 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 56581.26797170480131 i 18.5804 0.0375 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55760.48402714529948 i 18.2369 0.0312 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55760.47256904139795 i 18.2210 0.0309 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55760.35052923030162 i 18.2211 0.0309 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55760.36245416699967 i 18.1971 0.0306 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55018.54274969369726 i 18.3146 0.0324 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55018.55188749830268 i 18.2660 0.0316 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 56138.49574175930320 i 18.3321 0.0327 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 56138.50729118660092 i 18.4212 0.0343 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 56224.20635853199929 z 16.9954 0.0220 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 56554.31551894870063 z 17.0261 0.0222 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 56530.38195427560277 z 17.0338 0.0223 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 56530.39424477470311 z 17.0162 0.0221 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 56033.61419462590129 z 17.0537 0.0224 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 56033.60849359999702 z 17.0466 0.0224 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55843.26854629720037 z 17.1614 0.0233 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55843.28030142939679 z 17.1451 0.0231 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 56235.21305519159796 z 17.0106 0.0221 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55785.30338218440011 z 17.1663 0.0233 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55785.30235732620349 z 17.1253 0.0230 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55785.29143225990265 z 17.1189 0.0229 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55785.29040890799661 z 17.1594 0.0233 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55463.30730248070176 z 16.9554 0.0217 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55463.31997954410326 z 17.0302 0.0222 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55462.34073828760302 y 16.7794 0.0310 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55462.32910061349685 y 16.8793 0.0326 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 56033.63413611769647 y 16.6059 0.0286 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 56033.62426963249891 y 16.6417 0.0291 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55812.25840099200286 y 16.6751 0.0296 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55812.23192556150025 y 16.6128 0.0287 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 56465.59365051749774 y 16.8243 0.0317 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55728.46849580929847 y 16.8400 0.0320 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55728.46955451700342 y 16.8374 0.0319 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55728.45646780949755 y 16.8471 0.0321 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55728.45749916150089 y 16.8291 0.0318 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 56549.22688519910298 y 16.6350 0.0290 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 56457.61283541200100 y 16.6616 0.0294 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55463.35216014269827 y 16.6893 0.0298 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_18.5_2.09 55463.36448532660143 y 16.6149 0.0288 5.8000 18.5000 2.0980 13.7234 13.5764
lc_5.8_19.0_2.09 55395.56516158580052 g 22.2534 0.3794 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 56149.30201500289695 g 22.2085 0.3625 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 56149.29112705119769 g 22.2079 0.3623 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 56482.57503156160237 g 22.8005 0.6796 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55002.61762763030129 g 21.8632 0.2581 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55417.31689128839935 g 22.0294 0.3032 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55417.30544311519770 g 22.2289 0.3701 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55767.37129811519844 g 22.5251 0.5037 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55763.34899880839657 g 22.3065 0.4006 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 56482.54402803449921 r 20.5806 0.0988 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 56482.54500052469666 r 20.4742 0.0909 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55783.40233600649663 r 20.0423 0.0651 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55783.41291830770206 r 20.0297 0.0644 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55416.44280305870052 r 20.1628 0.0714 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55416.43188027210272 r 20.0833 0.0671 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55767.35943250449782 r 20.2708 0.0776 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 56488.56370839019655 r 20.4655 0.0903 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 56488.55371773010120 r 20.4049 0.0861 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55760.33779330830293 r 20.0211 0.0640 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55760.32699828500336 r 20.1907 0.0730 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55378.56546624760085 r 20.0656 0.0662 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55378.57881091209856 r 20.0481 0.0654 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55378.56670094100264 r 20.1690 0.0717 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 56151.27973146099976 r 20.3183 0.0805 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 56151.29006895860221 r 20.4477 0.0890 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55013.54013043690065 r 20.2699 0.0776 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55013.52883853870298 r 20.2101 0.0740 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55407.48135041580099 i 18.8821 0.0450 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55407.46895007599960 i 18.8767 0.0448 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55783.29679709689663 i 18.6408 0.0389 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55783.30874396130093 i 18.7072 0.0404 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55377.57638591810246 i 18.7734 0.0421 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55377.56395396270091 i 18.6584 0.0393 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 56471.57606744809891 i 18.8873 0.0451 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 56471.56443547370145 i 18.9362 0.0466 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 56581.25600613359711 i 18.9960 0.0484 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 56581.26797170480131 i 19.2006 0.0555 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55760.48402714529948 i 18.8157 0.0432 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55760.47256904139795 i 18.7584 0.0417 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55760.35052923030162 i 18.8146 0.0431 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55760.36245416699967 i 18.7510 0.0415 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55018.54274969369726 i 18.8255 0.0434 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55018.55188749830268 i 18.8260 0.0434 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 56138.49574175930320 i 18.8368 0.0437 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 56138.50729118660092 i 18.7587 0.0417 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 56224.20635853199929 z 17.4898 0.0263 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 56554.31551894870063 z 17.5552 0.0270 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 56530.38195427560277 z 17.4988 0.0264 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 56530.39424477470311 z 17.5373 0.0268 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 56033.61419462590129 z 17.5543 0.0270 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 56033.60849359999702 z 17.5384 0.0269 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55843.26854629720037 z 17.6067 0.0276 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55843.28030142939679 z 17.6877 0.0286 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 56235.21305519159796 z 17.5400 0.0269 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55785.30338218440011 z 17.6964 0.0287 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55785.30235732620349 z 17.7056 0.0288 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55785.29143225990265 z 17.6741 0.0284 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55785.29040890799661 z 17.6550 0.0282 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55463.30730248070176 z 17.4847 0.0263 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55463.31997954410326 z 17.4663 0.0261 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55462.34073828760302 y 17.2880 0.0404 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55462.32910061349685 y 17.3298 0.0414 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 56033.63413611769647 y 17.1122 0.0367 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 56033.62426963249891 y 17.1781 0.0380 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55812.25840099200286 y 17.1364 0.0372 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55812.23192556150025 y 17.1669 0.0378 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 56465.59365051749774 y 17.4043 0.0432 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55728.46849580929847 y 17.2732 0.0401 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55728.46955451700342 y 17.2745 0.0401 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55728.45646780949755 y 17.3116 0.0409 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55728.45749916150089 y 17.3195 0.0411 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 56549.22688519910298 y 17.1768 0.0380 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 56457.61283541200100 y 17.2117 0.0387 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55463.35216014269827 y 17.2748 0.0401 5.8000 19.0000 2.0980 14.2234 14.0764
lc_5.8_19.0_2.09 55463.36448532660143 y 17.2765 0.0401 5.8000 19.0000 2.0980 14.2234 14.0764
lc_6.0_4.00_0.00 56224.20635853199929 z    -NaN   -NaN 6.0000  4.0000 0.0020 -1.0712 -1.0955
lc_6.0_4.00_0.00 56554.31551894870063 z    -NaN   -NaN 6.0000  4.0000 0.0020 -1.0712 -1.0955
lc_6.0_4.00_0.00 56530.38195427560277 z    -NaN   -NaN 6.0000  4.0000 0.0020 -1.0712 -1.0955
lc_6.0_4.00_0.00 56530.39424477470311 z    -NaN   -NaN 6.0000  4.0000 0.0020 -1.0712 -1.0955
lc_6.0_4.00_0.00 56033.61419462590129 z    -NaN   -NaN 6.0000  4.0000 0.0020 -1.0712 -1.0955
lc_6.0_4.00_0.00 56033.60849359999702 z    -NaN   -NaN 6.0000  4.0000 0.0020 -1.0712 -1.0955
lc_6.0_4.00_0.00 55843.26854629720037 z    -NaN   -NaN 6.0000  4.0000 0.0020 -1.0712 -1.0955
lc_6.0_4.00_0.00 55843.28030142939679 z    -NaN   -NaN 6.0000  4.0000 0.0020 -1.0712 -1.0955
lc_6.0_4.00_0.00 56235.21305519159796 z    -NaN   -NaN 6.0000  4.0000 0.0020 -1.0712 -1.0955
lc_6.0_4.00_0.00 55785.30338218440011 z    -NaN   -NaN 6.0000  4.0000 0.0020 -1.0712 -1.0955
lc_6.0_4.00_0.00 55785.30235732620349 z    -NaN   -NaN 6.0000  4.0000 0.0020 -1.0712 -1.0955
lc_6.0_4.00_0.00 55785.29143225990265 z    -NaN   -NaN 6.0000  4.0000 0.0020 -1.0712 -1.0955
lc_6.0_4.00_0.00 55785.29040890799661 z    -NaN   -NaN 6.0000  4.0000 0.0020 -1.0712 -1.0955
lc_6.0_4.00_0.00 55463.30730248070176 z    -NaN   -NaN 6.0000  4.0000 0.0020 -1.0712 -1.0955
lc_6.0_4.00_0.00 55463.31997954410326 z    -NaN   -NaN 6.0000  4.0000 0.0020 -1.0712 -1.0955
lc_6.0_4.00_0.00 56033.63413611769647 y    -NaN   -NaN 6.0000  4.0000 0.0020 -1.0712 -1.0955
lc_6.0_4.00_0.00 56033.62426963249891 y    -NaN   -NaN 6.0000  4.0000 0.0020 -1.0712 -1.0955
lc_6.0_4.00_0.00 55812.25840099200286 y    -NaN   -NaN 6.0000  4.0000 0.0020 -1.0712 -1.0955
lc_6.0_4.00_0.00 55812.23192556150025 y    -NaN   -NaN 6.0000  4.0000 0.0020 -1.0712 -1.0955
lc_6.0_4.00_0.00 56465.59365051749774 y    -NaN   -NaN 6.0000  4.0000 0.0020 -1.0712 -1.0955
lc_6.0_4.00_0.00 55728.46849580929847 y    -NaN   -NaN 6.0000  4.0000 0.0020 -1.0712 -1.0955
lc_6.0_4.00_0.00 55728.46955451700342 y    -NaN   -NaN 6.0000  4.0000 0.0020 -1.0712 -1.0955
lc_6.0_4.00_0.00 55728.45646780949755 y    -NaN   -NaN 6.0000  4.0000 0.0020 -1.0712 -1.0955
lc_6.0_4.00_0.00 55728.45749916150089 y    -NaN   -NaN 6.0000  4.0000 0.0020 -1.0712 -1.0955
lc_6.0_4.00_0.00 56549.22688519910298 y    -NaN   -NaN 6.0000  4.0000 0.0020 -1.0712 -1.0955
lc_6.0_4.00_0.00 55463.35216014269827 y    -NaN   -NaN 6.0000  4.0000 0.0020 -1.0712 -1.0955
lc_6.0_4.00_0.00 55463.36448532660143 y    -NaN   -NaN 6.0000  4.0000 0.0020 -1.0712 -1.0955
lc_6.0_7.50_0.37 55013.52883853870298 r 14.5905 0.0018 6.0000  7.5000 0.3750  2.4732  2.4269
lc_6.0_12.5_1.24 55395.56516158580052 g 13.8029 0.0152 6.0000 12.5000 1.2430  7.5765  7.4790
lc_6.0_12.5_1.24 55766.35601778970158 g 13.6204 0.0153 6.0000 12.5000 1.2430  7.5765  7.4790
lc_6.0_12.5_1.24 55766.34473566109955 g 13.5745 0.0153 6.0000 12.5000 1.2430  7.5765  7.4790
lc_6.0_12.5_1.24 55767.37129811519844 g 13.7544 0.0152 6.0000 12.5000 1.2430  7.5765  7.4790
lc_6.0_12.5_1.24 55767.38257227690337 g 13.7840 0.0152 6.0000 12.5000 1.2430  7.5765  7.4790
lc_6.0_13.0_1.29 55395.56516158580052 g 14.4410 0.0150 6.0000 13.0000 1.2930  8.0825  7.9820
lc_6.0_13.0_1.29 55015.34793569100293 g 14.0469 0.0152 6.0000 13.0000 1.2930  8.0825  7.9820
lc_6.0_13.0_1.29 56149.30201500289695 g 14.0075 0.0152 6.0000 13.0000 1.2930  8.0825  7.9820
lc_6.0_13.0_1.29 56149.29112705119769 g 14.0135 0.0152 6.0000 13.0000 1.2930  8.0825  7.9820
lc_6.0_13.0_1.29 56482.58652904180053 g 13.9450 0.0152 6.0000 13.0000 1.2930  8.0825  7.9820
lc_6.0_13.0_1.29 56482.57503156160237 g 13.9771 0.0152 6.0000 13.0000 1.2930  8.0825  7.9820
lc_6.0_13.0_1.29 55002.61762763030129 g 13.8870 0.0152 6.0000 13.0000 1.2930  8.0825  7.9820
lc_6.0_13.0_1.29 55766.35601778970158 g 14.3066 0.0151 6.0000 13.0000 1.2930  8.0825  7.9820
lc_6.0_13.0_1.29 55766.34473566109955 g 14.2863 0.0151 6.0000 13.0000 1.2930  8.0825  7.9820
lc_6.0_13.0_1.29 55417.31689128839935 g 14.0206 0.0152 6.0000 13.0000 1.2930  8.0825  7.9820
lc_6.0_13.0_1.29 55417.30544311519770 g 14.0678 0.0151 6.0000 13.0000 1.2930  8.0825  7.9820
lc_6.0_13.0_1.29 55767.37129811519844 g 14.4690 0.0150 6.0000 13.0000 1.2930  8.0825  7.9820
lc_6.0_13.0_1.29 55767.38257227690337 g 14.4462 0.0150 6.0000 13.0000 1.2930  8.0825  7.9820
lc_6.0_13.5_1.29 55395.56516158580052 g 14.9392 0.0149 6.0000 13.5000 1.2960  8.5828  8.4821
lc_6.0_13.5_1.29 55015.34793569100293 g 14.5317 0.0150 6.0000 13.5000 1.2960  8.5828  8.4821
lc_6.0_13.5_1.29 56149.30201500289695 g 14.5294 0.0150 6.0000 13.5000 1.2960  8.5828  8.4821
lc_6.0_13.5_1.29 56149.29112705119769 g 14.5454 0.0150 6.0000 13.5000 1.2960  8.5828  8.4821
lc_6.0_13.5_1.29 56482.58652904180053 g 14.4311 0.0150 6.0000 13.5000 1.2960  8.5828  8.4821
lc_6.0_13.5_1.29 56482.57503156160237 g 14.4530 0.0150 6.0000 13.5000 1.2960  8.5828  8.4821
lc_6.0_13.5_1.29 55002.61762763030129 g 14.3774 0.0150 6.0000 13.5000 1.2960  8.5828  8.4821
lc_6.0_13.5_1.29 55766.35601778970158 g 14.7759 0.0149 6.0000 13.5000 1.2960  8.5828  8.4821
lc_6.0_13.5_1.29 55766.34473566109955 g 14.7836 0.0149 6.0000 13.5000 1.2960  8.5828  8.4821
lc_6.0_13.5_1.29 55417.31689128839935 g 14.5330 0.0150 6.0000 13.5000 1.2960  8.5828  8.4821
lc_6.0_13.5_1.29 55417.30544311519770 g 14.5351 0.0150 6.0000 13.5000 1.2960  8.5828  8.4821
lc_6.0_13.5_1.29 55767.37129811519844 g 14.9786 0.0149 6.0000 13.5000 1.2960  8.5828  8.4821
lc_6.0_13.5_1.29 55767.38257227690337 g 14.9684 0.0149 6.0000 13.5000 1.2960  8.5828  8.4821
lc_6.0_13.5_1.29 55763.34899880839657 g 13.9790 0.0152 6.0000 13.5000 1.2960  8.5828  8.4821
lc_6.0_13.5_1.29 55763.33769111239963 g 13.9913 0.0152 6.0000 13.5000 1.2960  8.5828  8.4821
lc_6.0_14.0_1.68 55395.56516158580052 g 16.6958 0.0164 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 55015.34793569100293 g 16.2689 0.0156 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 56149.30201500289695 g 16.2832 0.0156 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 56149.29112705119769 g 16.2833 0.0156 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 56482.58652904180053 g 16.1949 0.0155 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 56482.57503156160237 g 16.2180 0.0155 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 55002.61762763030129 g 16.1202 0.0154 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 55766.35601778970158 g 16.5160 0.0160 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 55766.34473566109955 g 16.5152 0.0160 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 55417.31689128839935 g 16.2521 0.0156 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 55417.30544311519770 g 16.2425 0.0155 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 55767.37129811519844 g 16.6701 0.0163 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 55767.38257227690337 g 16.6990 0.0164 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 55763.34899880839657 g 15.7280 0.0150 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 55763.33769111239963 g 15.6995 0.0150 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 56482.54402803449921 r 14.2183 0.0015 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 56482.54500052469666 r 14.2462 0.0016 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 55783.40233600649663 r 14.1902 0.0015 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 55783.41291830770206 r 14.2136 0.0015 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 55416.44280305870052 r 14.0520 0.0014 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 55416.43188027210272 r 14.0546 0.0014 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 55767.35943250449782 r 14.5598 0.0018 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 56488.56370839019655 r 14.2407 0.0015 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 56488.55371773010120 r 14.2498 0.0016 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 55760.33779330830293 r 14.3580 0.0016 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 55760.32699828500336 r 14.3937 0.0017 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 55378.56546624760085 r 14.2407 0.0015 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 55378.57881091209856 r 14.2006 0.0015 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 55378.56670094100264 r 14.2522 0.0016 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 56151.27973146099976 r 14.5581 0.0018 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 56151.29006895860221 r 14.5577 0.0018 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 55013.54013043690065 r 13.8119 0.0013 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.0_1.68 55013.52883853870298 r 13.8246 0.0013 6.0000 14.0000 1.6840  9.1290  9.0054
lc_6.0_14.5_1.72 55395.56516158580052 g 17.3293 0.0185 6.0000 14.5000 1.7230  9.6336  9.5078
lc_6.0_14.5_1.72 55015.34793569100293 g 16.9201 0.0170 6.0000 14.5000 1.7230  9.6336  9.5078
lc_6.0_14.5_1.72 56149.30201500289695 g 16.8697 0.0169 6.0000 14.5000 1.7230  9.6336  9.5078
lc_6.0_14.5_1.72 56149.29112705119769 g 16.8779 0.0169 6.0000 14.5000 1.7230  9.6336  9.5078
lc_6.0_14.5_1.72 56482.58652904180053 g 16.8189 0.0167 6.0000 14.5000 1.7230  9.6336  9.5078
lc_6.0_14.5_1.72 56482.57503156160237 g 16.8320 0.0168 6.0000 14.5000 1.7230  9.6336  9.5078
lc_6.0_14.5_1.72 55002.61762763030129 g 16.7332 0.0165 6.0000 14.5000 1.7230  9.6336  9.5078
lc_6.0_14.5_1.72 55766.35601778970158 g 17.1156 0.0176 6.0000 14.5000 1.7230  9.6336  9.5078
